-1.958582317456603050e-03,-2.211564686149358749e-03,3.478073775768280029e-01,1.732055470347404480e-02,9.943129122257232666e-02,-6.508054211735725403e-04,4.626066237688064575e-02,3.529957234859466553e-01,-6.702556856907904148e-04,5.942825078964233398e-01,4.475472271442413330e-01,-3.103379640378989279e-05,5.105621814727783203e-01,2.946928739547729492e-01,2.014079988002777100e-01,3.831386864185333252e-01
8.275667577981948853e-02,2.163724228739738464e-02,1.511078029870986938e-01,-4.022348672151565552e-03,4.145577251911163330e-01,2.378448657691478729e-02,3.588998615741729736e-01,4.158241450786590576e-01,-2.191144740208983421e-03,2.655379176139831543e-01,2.572882771492004395e-01,-1.792951952666044235e-03,5.866213440895080566e-01,2.205089330673217773e-01,3.379228413105010986e-01,1.390285193920135498e-01
-9.868807159364223480e-03,-1.040432881563901901e-02,7.763842344284057617e-01,7.689216136932373047e-01,-1.346586551517248154e-02,-9.586158208549022675e-03,7.582589387893676758e-01,-9.125816635787487030e-03,8.380149006843566895e-01,6.643643379211425781e-01,-9.728016331791877747e-03,9.043462872505187988e-01,-8.107599802315235138e-03,7.866547703742980957e-01,-1.240803953260183334e-02,9.389224052429199219e-01
-2.418403979390859604e-03,-1.432885765098035336e-03,2.432186603546142578e-01,6.423656344413757324e-01,1.450080573558807373e-01,-1.045434619300067425e-03,-2.851947443559765816e-03,1.755195856094360352e-01,1.191696301102638245e-01,6.395461559295654297e-01,7.991822063922882080e-02,2.062299251556396484e-01,-4.559984896332025528e-03,4.482023715972900391e-01,2.722151875495910645e-01,3.522916436195373535e-01
8.646587729454040527e-01,1.157980918884277344e+00,-9.295084513723850250e-03,-4.208914469927549362e-03,1.197153568267822266e+00,1.155270695686340332e+00,-1.095099467784166336e-02,1.136830568313598633e+00,-9.296937845647335052e-03,-4.846393596380949020e-03,1.016386032104492188e+00,-9.344173595309257507e-03,9.188629388809204102e-01,-7.268649991601705551e-03,1.062014937400817871e+00,-7.458142004907131195e-03
-8.632004261016845703e-03,-7.467044517397880554e-03,7.086219787597656250e-01,5.624969601631164551e-01,-9.686697274446487427e-03,-7.776969112455844879e-03,1.140176653861999512e+00,-1.048742141574621201e-02,7.501714825630187988e-01,2.264884263277053833e-01,-9.995262138545513153e-03,8.142529129981994629e-01,-4.604398272931575775e-03,7.971215844154357910e-01,-1.272382680326700211e-02,8.029720783233642578e-01
9.017683267593383789e-01,9.384379386901855469e-01,-7.376271300017833710e-03,-7.685224059969186783e-03,9.456947445869445801e-01,9.979551434516906738e-01,-8.119245991110801697e-03,1.042629957199096680e+00,-1.034675538539886475e-02,-4.823312629014253616e-03,1.044266343116760254e+00,-9.841978549957275391e-03,1.132254481315612793e+00,-7.204891182482242584e-03,9.402927160263061523e-01,-7.812582887709140778e-03
-6.636810023337602615e-03,-8.730098605155944824e-03,7.123557925224304199e-01,8.108739852905273438e-01,-8.708728477358818054e-03,-9.837101213634014130e-03,9.946343302726745605e-01,-1.107784453779459000e-02,9.130761623382568359e-01,6.304016709327697754e-01,-1.248318515717983246e-02,8.678224682807922363e-01,-1.104712113738059998e-02,6.306449174880981445e-01,-8.629036135971546173e-03,7.190931439399719238e-01
-9.537843987345695496e-03,-6.418082397431135178e-03,6.976616382598876953e-01,6.942589282989501953e-01,-8.871183730661869049e-03,-6.027426104992628098e-03,7.635540366172790527e-01,-7.562091574072837830e-03,6.301006078720092773e-01,5.018620491027832031e-01,-2.513265470042824745e-03,7.210813164710998535e-01,-5.435208324342966080e-03,7.483122348785400391e-01,-3.738916711881756783e-03,7.332314848899841309e-01
-1.002856157720088959e-02,-1.425966247916221619e-02,9.062750339508056641e-01,1.240827560424804688e+00,-1.968817599117755890e-02,-1.484280638396739960e-02,1.134420514106750488e+00,-1.942852512001991272e-02,1.389016985893249512e+00,5.799143910408020020e-01,-2.081894874572753906e-02,1.397676587104797363e+00,-1.950898766517639160e-02,7.342535257339477539e-01,-2.262429147958755493e-02,7.724729180335998535e-01
4.667940437793731689e-01,6.693314313888549805e-01,-4.814647603780031204e-03,-6.701866630464792252e-03,8.345655798912048340e-01,7.763081192970275879e-01,-5.801209248602390289e-03,8.225755691528320312e-01,-9.954969398677349091e-03,-8.346332237124443054e-03,8.464267253875732422e-01,-9.672414511442184448e-03,9.462386965751647949e-01,-3.982977010309696198e-03,7.586410045623779297e-01,-4.370309878140687943e-03
1.492571353912353516e+00,1.504230737686157227e+00,-1.354529615491628647e-02,-1.320790126919746399e-02,1.366958618164062500e+00,1.480640292167663574e+00,-1.357677206397056580e-02,1.293344855308532715e+00,-1.552508957684040070e-02,-1.301810517907142639e-02,1.206227898597717285e+00,-1.528711896389722824e-02,1.209440708160400391e+00,-1.438597869127988815e-02,1.265451788902282715e+00,-1.510458998382091522e-02
-7.903410121798515320e-03,-4.459271673113107681e-03,5.780820250511169434e-01,9.352793693542480469e-01,-1.753998338244855404e-03,-5.152980796992778778e-03,4.756001830101013184e-01,-4.210150334984064102e-03,5.944578647613525391e-01,4.906933307647705078e-01,-3.851822344586253166e-03,5.656909942626953125e-01,-8.346259593963623047e-03,6.832860112190246582e-01,-5.091564962640404701e-04,6.453678607940673828e-01
4.280956387519836426e-01,5.340091586112976074e-01,-1.336148823611438274e-03,-3.780608763918280602e-03,7.191976904869079590e-01,6.186990737915039062e-01,-2.908542752265930176e-03,7.490302324295043945e-01,-6.846877280622720718e-03,-9.195792954415082932e-04,7.124280333518981934e-01,-6.343720480799674988e-03,8.109371662139892578e-01,-2.189622260630130768e-03,7.964500188827514648e-01,-2.203263342380523682e-03
-1.104164309799671173e-02,-1.418057177215814590e-02,8.544955253601074219e-01,1.412443995475769043e+00,-2.114510908722877502e-02,-1.463399175554513931e-02,9.051127433776855469e-01,-1.863561384379863739e-02,1.235434770584106445e+00,7.772936820983886719e-01,-1.955202594399452209e-02,1.308159828186035156e+00,-2.056919597089290619e-02,6.798884868621826172e-01,-1.866766624152660370e-02,6.148428916931152344e-01
-3.446618560701608658e-03,-4.059107974171638489e-03,7.076782584190368652e-01,2.909348607063293457e-01,-1.184265245683491230e-03,-4.486540798097848892e-03,6.263060569763183594e-01,-1.129285315982997417e-03,4.563877582550048828e-01,7.652964591979980469e-01,-1.972030848264694214e-03,3.851957619190216064e-01,-9.346268780063837767e-05,6.048890352249145508e-01,-6.581912020919844508e-05,5.528554320335388184e-01
1.473767161369323730e+00,1.225503683090209961e+00,-1.693241298198699951e-02,-1.489189267158508301e-02,1.023954272270202637e+00,1.210399270057678223e+00,-1.686327718198299408e-02,1.167362928390502930e+00,-8.624504320323467255e-03,-1.520962361246347427e-02,1.313613772392272949e+00,-9.597024880349636078e-03,1.310134053230285645e+00,-1.547646988183259964e-02,9.696376323699951172e-01,-1.424176152795553207e-02
1.270536780357360840e+00,1.193744778633117676e+00,-1.293623261153697968e-02,-1.095799449831247330e-02,1.119582653045654297e+00,1.303825974464416504e+00,-1.292068697512149811e-02,1.165226221084594727e+00,-1.184139493852853775e-02,-9.890060871839523315e-03,1.169861078262329102e+00,-1.136303786188364029e-02,1.175654888153076172e+00,-1.254219375550746918e-02,1.047783374786376953e+00,-1.327299699187278748e-02
-8.517087437212467194e-03,-7.593843154609203339e-03,7.453808784484863281e-01,6.382263898849487305e-01,-8.154887706041336060e-03,-6.923755630850791931e-03,4.952718019485473633e-01,-5.852332804352045059e-03,6.271345615386962891e-01,7.049644589424133301e-01,-5.003199446946382523e-03,6.858993768692016602e-01,-8.181388489902019501e-03,7.332344055175781250e-01,-3.998159896582365036e-03,7.814299464225769043e-01
-7.256991695612668991e-03,-5.052040331065654755e-03,6.768648028373718262e-01,7.800822854042053223e-01,-5.368985002860426903e-04,-4.655143711715936661e-03,4.056602120399475098e-01,-2.046545734629034996e-03,5.445892810821533203e-01,6.574304699897766113e-01,-2.445134101435542107e-03,5.324111580848693848e-01,-7.603453006595373154e-03,7.304041385650634766e-01,-1.806972140911966562e-04,7.219299077987670898e-01
-6.769450381398200989e-03,-6.519051734358072281e-03,7.106571197509765625e-01,6.727877855300903320e-01,-4.696999210864305496e-03,-5.459177307784557343e-03,3.062202334403991699e-01,-3.644492477178573608e-03,7.798246741294860840e-01,1.085271716117858887e+00,-2.876646118238568306e-03,7.725037932395935059e-01,-6.081641186028718948e-03,7.557517290115356445e-01,-4.745939746499061584e-03,7.826210856437683105e-01
1.757160544395446777e+00,1.878314018249511719e+00,-1.846249401569366455e-02,-1.904775016009807587e-02,1.531894445419311523e+00,1.754664659500122070e+00,-1.674547605216503143e-02,1.478546738624572754e+00,-1.995238289237022400e-02,-2.144031971693038940e-02,1.450018048286437988e+00,-1.992352120578289032e-02,1.446044564247131348e+00,-1.942304521799087524e-02,1.529617190361022949e+00,-1.970424316823482513e-02
-6.296277977526187897e-03,-8.057781495153903961e-03,8.619849681854248047e-01,2.593957483768463135e-01,-6.481582298874855042e-03,-8.771004155278205872e-03,9.858065843582153320e-01,-5.857429467141628265e-03,8.270342350006103516e-01,7.972933053970336914e-01,-5.939327180385589600e-03,8.180701136589050293e-01,-2.348986017750576138e-04,8.358636498451232910e-01,-6.665218155831098557e-03,9.095371365547180176e-01
1.490304470062255859e+00,1.328916788101196289e+00,-2.028052508831024170e-02,-2.074302360415458679e-02,1.015120387077331543e+00,1.284101963043212891e+00,-1.672403700649738312e-02,1.244156599044799805e+00,-1.095555629581212997e-02,-2.085526660084724426e-02,1.358308315277099609e+00,-1.263532694429159164e-02,1.302831649780273438e+00,-1.930234767496585846e-02,1.096693873405456543e+00,-1.760439015924930573e-02
-6.026194430887699127e-03,-4.157334566116333008e-03,7.255609035491943359e-01,6.010363101959228516e-01,-2.960844896733760834e-03,-6.032424513250589371e-03,7.795068025588989258e-01,-2.747702877968549728e-03,6.237609982490539551e-01,5.411780476570129395e-01,-2.978249453008174896e-03,5.205648541450500488e-01,-2.720220945775508881e-03,6.586824655532836914e-01,-1.681011286564171314e-03,7.056093811988830566e-01
-8.108404465019702911e-03,-1.009219046682119370e-02,8.630259037017822266e-01,9.827402234077453613e-01,-1.102893427014350891e-02,-1.063186116516590118e-02,9.043824672698974609e-01,-1.137275062501430511e-02,1.059585452079772949e+00,5.681940913200378418e-01,-1.360016036778688431e-02,1.044304966926574707e+00,-1.361396536231040955e-02,7.209390997886657715e-01,-1.345853786915540695e-02,7.698639631271362305e-01
-8.381979539990425110e-03,-5.446637049317359924e-03,6.595949530601501465e-01,6.143985390663146973e-01,-4.857585765421390533e-03,-4.441823810338973999e-03,5.486380457878112793e-01,-4.820368252694606781e-03,5.685902833938598633e-01,7.074990272521972656e-01,-5.594163201749324799e-03,5.200417637825012207e-01,-8.479749783873558044e-03,6.411137580871582031e-01,-4.724905826151371002e-03,5.879825949668884277e-01
-1.127004809677600861e-02,-1.057433802634477615e-02,8.420488834381103516e-01,9.023748636245727539e-01,-1.298763975501060486e-02,-8.824376389384269714e-03,7.898425459861755371e-01,-1.038545556366443634e-02,8.248012065887451172e-01,8.081901073455810547e-01,-5.942197982221841812e-03,9.172229766845703125e-01,-1.215825974941253662e-02,9.097207784652709961e-01,-4.757983144372701645e-03,8.461773991584777832e-01
-1.027328800410032272e-02,-1.094135269522666931e-02,9.221053123474121094e-01,1.010556697845458984e+00,-1.226276718080043793e-02,-1.130041945725679398e-02,8.839803934097290039e-01,-1.183684170246124268e-02,1.209992051124572754e+00,9.082923531532287598e-01,-1.028759591281414032e-02,1.188758254051208496e+00,-1.232502702623605728e-02,8.815714120864868164e-01,-1.081267558038234711e-02,9.050573110580444336e-01
-4.997883457690477371e-03,-1.032242737710475922e-02,9.933401942253112793e-01,4.632035493850708008e-01,-1.095252390950918198e-02,-1.128694135695695877e-02,1.207901358604431152e+00,-6.767537444829940796e-03,9.338710308074951172e-01,9.038969874382019043e-01,-1.128211151808500290e-02,9.646855592727661133e-01,-5.030451342463493347e-03,9.279134869575500488e-01,-1.116645988076925278e-02,8.871324062347412109e-01
9.083052873611450195e-01,9.528250694274902344e-01,-7.877730764448642731e-03,-1.107511296868324280e-02,7.852431535720825195e-01,1.019128680229187012e+00,-6.846455391496419907e-03,9.561849236488342285e-01,-1.073687523603439331e-02,-1.074109412729740143e-02,1.092816710472106934e+00,-1.029765326529741287e-02,1.042678117752075195e+00,-8.786023594439029694e-03,1.018358469009399414e+00,-7.100428920239210129e-03
3.107697665691375732e-01,5.033155083656311035e-01,-3.328928025439381599e-03,-6.498157978057861328e-03,6.927658915519714355e-01,5.027747750282287598e-01,-1.895243069157004356e-03,7.457583546638488770e-01,-6.172525696456432343e-03,-3.569118678569793701e-03,7.449371218681335449e-01,-5.938632879406213760e-03,8.508598804473876953e-01,-2.277942840009927750e-03,6.942404508590698242e-01,-2.802913310006260872e-03
1.556606143712997437e-01,4.433112740516662598e-01,-1.456198398955166340e-03,4.992296546697616577e-02,6.752521991729736328e-01,4.931251108646392822e-01,-4.618030507117509842e-03,6.761506795883178711e-01,-5.638984963297843933e-03,-1.930403523147106171e-04,6.625319719314575195e-01,-5.251090042293071747e-03,6.557108759880065918e-01,-1.496965269325301051e-04,7.731074094772338867e-01,3.908388316631317139e-02
1.548244357109069824e-01,6.451972723007202148e-01,2.416861429810523987e-02,-6.830150960013270378e-04,8.658382892608642578e-01,5.785089135169982910e-01,-2.763183088973164558e-03,7.464762330055236816e-01,-5.883971694856882095e-03,1.492180675268173218e-01,5.644375085830688477e-01,-6.548517849296331406e-03,4.425922036170959473e-01,3.742983192205429077e-02,9.323474168777465820e-01,-3.242269158363342285e-04
2.223549485206604004e-01,8.751463294029235840e-01,-2.126361709088087082e-03,-4.278909415006637573e-03,1.404210448265075684e+00,8.075899481773376465e-01,1.130196154117584229e-01,1.001393795013427734e+00,-7.713366765528917313e-03,-5.632615182548761368e-03,5.996560454368591309e-01,-8.549596183001995087e-03,6.009885072708129883e-01,-2.380044665187597275e-03,1.085385680198669434e+00,-3.144260961562395096e-03
2.192437410354614258e+00,1.985037446022033691e+00,-2.203106880187988281e-02,-2.117791771888732910e-02,1.446738600730895996e+00,1.913383722305297852e+00,-1.942050829529762268e-02,1.439406156539916992e+00,-2.107539586722850800e-02,-2.325588837265968323e-02,1.525684475898742676e+00,-1.983132027089595795e-02,1.467252373695373535e+00,-2.360933274030685425e-02,1.478775620460510254e+00,-2.360542304813861847e-02
-5.648376885801553726e-03,-4.999595694243907928e-03,6.845661997795104980e-01,5.688276886940002441e-01,-4.729522333946079016e-05,-4.545479547232389450e-03,4.371847212314605713e-01,-1.372713712044060230e-03,4.562456905841827393e-01,7.244419455528259277e-01,-2.085156302200630307e-04,4.281518459320068359e-01,-2.301989356055855751e-03,7.109024524688720703e-01,-1.614052918739616871e-03,7.641515135765075684e-01
-4.109476227313280106e-03,-6.484226323664188385e-03,8.217025399208068848e-01,2.381453663110733032e-01,-2.532011130824685097e-03,-7.265832275152206421e-03,8.676892518997192383e-01,-2.045316388830542564e-03,6.378146409988403320e-01,9.817757010459899902e-01,-2.725984901189804077e-03,5.780883431434631348e-01,1.211052238941192627e-01,7.862402796745300293e-01,-2.010818570852279663e-03,7.998787760734558105e-01
-1.349016185849905014e-02,-1.714305207133293152e-02,1.015606760978698730e+00,1.268796324729919434e+00,-2.168755419552326202e-02,-1.572955027222633362e-02,9.279536008834838867e-01,-1.898890174925327301e-02,1.460071206092834473e+00,1.020519614219665527e+00,-1.703175902366638184e-02,1.536656260490417480e+00,-1.962974481284618378e-02,8.297841548919677734e-01,-1.880466006696224213e-02,1.140604496002197266e+00
-1.020260807126760483e-02,-1.025866251438856125e-02,9.345489144325256348e-01,7.089816331863403320e-01,-1.449999306350946426e-02,-1.117123011499643326e-02,1.326629519462585449e+00,-1.605366729199886322e-02,1.218631505966186523e+00,6.701155304908752441e-01,-1.359492354094982147e-02,1.198683261871337891e+00,-8.243577554821968079e-03,9.285814762115478516e-01,-1.615827530622482300e-02,9.009599089622497559e-01
-3.321760799735784531e-03,-1.366639509797096252e-03,5.757017731666564941e-01,3.550917804241180420e-01,4.276126921176910400e-01,-2.865257207304239273e-03,8.723908662796020508e-01,-1.404252107022330165e-04,2.468049377202987671e-01,2.995716035366058350e-01,-6.395143922418355942e-03,2.202307134866714478e-01,-3.444247879087924957e-03,4.647143185138702393e-01,1.090749981813132763e-03,4.131057560443878174e-01
